"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.180_95.25_4.11"	"1287"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.344_98.63_5.75"	"1288"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.118_76.60_1.35"	"1289"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.67_73.32_6.98"	"1290"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.358_74.42_8.60"	"1291"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P15_16"	"1292"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.260_94.67_5.63"	"1293"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2D_2"	"1294"	0	0.569154092195392	1	1	0	0	"no"
"PLCN01"	"1295"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_36"	"1296"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P37_6"	"1297"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P36_3"	"1298"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.344_99.28_6.76"	"1299"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.328_92.09_2.03"	"1300"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.356_99.38_2.70"	"1301"	0	0.569154092195392	1	1	0	0	"no"
"3300037342_8"	"1302"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.233_80.97_3.18"	"1303"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.347_81.27_8.23"	"1304"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.38_96.40_3.38"	"1305"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3S_9"	"1306"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.88_97.22_2.03"	"1307"	0	0.569154092195392	1	1	0	0	"no"
"20160700_E21_11"	"1308"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_21"	"1309"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.240_81.43_2.70"	"1310"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_98"	"1311"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S1S_18"	"1312"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_29"	"1313"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S24_8"	"1314"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P3S_5"	"1315"	0	0.569154092195392	1	1	0	0	"no"
"3300038478_6"	"1316"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.218_92.57_6.03"	"1317"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P3S_14"	"1318"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P13_2"	"1319"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P15_12"	"1320"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_91"	"1321"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_17"	"1322"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.94_71.04_6.96"	"1323"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.104_97.47_4.73"	"1324"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.149_91.22_4.05"	"1325"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.32_77.74_4.21"	"1326"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S1S_13"	"1327"	0	0.569154092195392	1	1	0	0	"no"
"3300037228_7"	"1328"	0	0.569154092195392	1	1	0	0	"no"
"3300037241_7"	"1329"	0	0.569154092195392	1	1	0	0	"no"
"20160700_E23_11"	"1330"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S24_16"	"1331"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_3"	"1332"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S22_7"	"1333"	0	0.569154092195392	1	1	0	0	"no"
"3300037349_11"	"1334"	0	0.569154092195392	1	1	0	0	"no"
"20160700_E23_6"	"1335"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_90"	"1336"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.269_78.13_8.62"	"1337"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3S_23"	"1338"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S21_13"	"1339"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_108"	"1340"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_49"	"1341"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3D_2"	"1342"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_43"	"1343"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.8_92.23_3.04"	"1344"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.159_94.12_4.05"	"1345"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.91_72.76_1.72"	"1346"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.57_88.81_1.01"	"1347"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.100_87.84_4.05"	"1348"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.304_97.97_7.51"	"1349"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_113"	"1350"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_18"	"1351"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3D_10"	"1352"	0	0.569154092195392	1	1	0	0	"no"
"PLXY01"	"1353"	0	0.569154092195392	1	1	0	0	"no"
"PLXF01"	"1354"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F1.trimmomatic.megahit_bin.10_70.35_4.99"	"1355"	0	0.569154092195392	1	1	0	0	"no"
"PLSG01"	"1356"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_107"	"1357"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.metaspades_bin.181_93.96_0.10"	"1358"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.57_95.24_1.10"	"1359"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_37"	"1360"	0	0.569154092195392	1	1	0	0	"no"
"20110800_E2D_8"	"1361"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1D_11"	"1362"	0	0.569154092195392	1	1	0	0	"no"
"20120800_E1X_8"	"1363"	0	0.569154092195392	1	1	0	0	"no"
"20120700_E1X_1"	"1364"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_21"	"1365"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P37_4"	"1366"	0	0.569154092195392	1	1	0	0	"no"
"20120800_E3X_15"	"1367"	0	0.569154092195392	1	1	0	0	"no"
"20120800_P2D_5"	"1368"	0	0.569154092195392	1	1	0	0	"no"
"3300037104_17"	"1369"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_10"	"1370"	0	0.569154092195392	1	1	0	0	"no"
"PLXB01"	"1371"	0	0.569154092195392	1	1	0	0	"no"
"3300037156_12"	"1372"	0	0.569154092195392	1	1	0	0	"no"
"PLYO01"	"1373"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.181_98.91_1.21"	"1374"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.64_99.70_0.45"	"1375"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F1.JGI.BFC.metaspades_bin.10_100.00_1.55"	"1376"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.114_96.06_2.35"	"1377"	0	0.569154092195392	1	1	0	0	"no"
"3300029985_7"	"1378"	0	0.569154092195392	1	1	0	0	"no"
"3300036876_9"	"1379"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.65_85.94_3.20"	"1380"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.54_94.58_0.00"	"1381"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.59_73.01_2.17"	"1382"	0	0.569154092195392	1	1	0	0	"no"
"3300037231_14"	"1383"	0	0.569154092195392	1	1	0	0	"no"
"PKYU01"	"1384"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.trimmomatic.metaspades_bin.123_90.74_0.10"	"1385"	0	0.569154092195392	1	1	0	0	"no"
"PMSV01"	"1386"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.6_96.55_2.67"	"1387"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_36"	"1388"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.77_97.04_0.57"	"1389"	0	0.569154092195392	1	1	0	0	"no"
"3300037233_9"	"1390"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1M_10"	"1391"	0	0.569154092195392	1	1	0	0	"no"
"PLXD01"	"1392"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.240_99.01_1.64"	"1393"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.54_94.98_2.76"	"1394"	0	0.569154092195392	1	1	0	0	"no"
"3300037231_11"	"1395"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.trimmomatic.metaspades_bin.31_87.45_2.00"	"1396"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2S_7"	"1397"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.230_94.04_2.71"	"1398"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.95_98.52_0.25"	"1399"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.13_97.46_0.87"	"1400"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.38_84.70_3.10"	"1401"	0	0.569154092195392	1	1	0	0	"no"
"3300037237_7"	"1402"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.89_90.44_1.43"	"1403"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.70_92.60_2.94"	"1404"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F1.trimmomatic.metaspades_bin.36_76.65_2.98"	"1405"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.69_84.77_5.37"	"1406"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.20_92.24_3.33"	"1407"	0	0.569154092195392	1	1	0	0	"no"
"PLYJ01"	"1408"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.96_95.35_0.00"	"1409"	0	0.569154092195392	1	1	0	0	"no"
"PLYR01"	"1410"	0	0.569154092195392	1	1	0	0	"no"
"3300037156_10"	"1411"	0	0.569154092195392	1	1	0	0	"no"
"PLXK01"	"1412"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.90_96.67_0.48"	"1413"	0	0.569154092195392	1	1	0	0	"no"
"PLYN01"	"1414"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_120"	"1415"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.123_80.03_3.65"	"1416"	0	0.569154092195392	1	1	0	0	"no"
"PLYA01"	"1417"	0	0.569154092195392	1	1	0	0	"no"
"3300037401_3"	"1418"	0	0.569154092195392	1	1	0	0	"no"
"PLUL01"	"1419"	0	0.569154092195392	1	1	0	0	"no"
"20130700_E1Y_5"	"1420"	0	0.569154092195392	1	1	0	0	"no"
"3300037076_11"	"1421"	0	0.569154092195392	1	1	0	0	"no"
"20120700_E3M_2"	"1422"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.342_91.38_4.21"	"1423"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.47_85.60_2.42"	"1424"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.57_85.17_9.86"	"1425"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.52_86.45_5.80"	"1426"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.5_99.46_0.54"	"1427"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F1.trimmomatic.metaspades_bin.34_86.94_0.54"	"1428"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.20_82.87_0.54"	"1429"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F2.JGI.BFC.metaspades_bin.3_94.09_1.88"	"1430"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F1.JGI.BFC.metaspades_bin.11_89.30_5.73"	"1431"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.27_86.00_4.84"	"1432"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F1.JGI.BFC.metaspades_bin.83_76.02_7.93"	"1433"	0	0.569154092195392	1	1	0	0	"no"
"3300022861_4"	"1434"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.91_92.88_0.54"	"1435"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.37_93.26_0.00"	"1436"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P1D_6"	"1437"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_33"	"1438"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.211_84.38_6.90"	"1439"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3S_27"	"1440"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.18_85.86_3.07"	"1441"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.369_97.17_1.75"	"1442"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.58_85.62_4.48"	"1443"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3S_24"	"1444"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.66_95.61_5.83"	"1445"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.33_99.27_3.62"	"1446"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_5"	"1447"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.157_96.49_2.63"	"1448"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_54"	"1449"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P13_7"	"1450"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.302_75.29_1.72"	"1451"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P14_1"	"1452"	0	0.569154092195392	1	1	0	0	"no"
"20160700_S23_5"	"1453"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1S_5"	"1454"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P23_11"	"1455"	0	0.569154092195392	1	1	0	0	"no"
"20160700_P15_25"	"1456"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S22_6"	"1457"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_46"	"1458"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S34_29"	"1459"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_55"	"1460"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2D_19"	"1461"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P2D_9"	"1462"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.319_70.64_9.53"	"1463"	0	0.569154092195392	1	1	0	0	"no"
"20160700_S23_17"	"1464"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1D_60"	"1465"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P24_12"	"1466"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P2M_7"	"1467"	0	0.569154092195392	1	1	0	0	"no"
"20111000_S2S_7"	"1468"	0	0.569154092195392	1	1	0	0	"no"
"20120700_S1S_6"	"1469"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.201_94.78_1.81"	"1470"	0	0.569154092195392	1	1	0	0	"no"
"20110600_S1S_4"	"1471"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.272_80.28_7.13"	"1472"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P1S_12"	"1473"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3M_15"	"1474"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_88"	"1475"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.399_80.28_6.52"	"1476"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_1"	"1477"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P2D_18"	"1478"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_9"	"1479"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P1D_14"	"1480"	0	0.569154092195392	1	1	0	0	"no"
"20150700_S21_10"	"1481"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.50_88.06_3.48"	"1482"	0	0.569154092195392	1	1	0	0	"no"
"20160700_P15_5"	"1483"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_17"	"1484"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.61_83.67_6.26"	"1485"	0	0.569154092195392	1	1	0	0	"no"
"20120500_P13_5"	"1486"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_50"	"1487"	0	0.569154092195392	1	1	0	0	"no"
"PMUP01"	"1488"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P15_4"	"1489"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P2D_1"	"1490"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S21_18"	"1491"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P15_11"	"1492"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P15_5"	"1493"	0	0.569154092195392	1	1	0	0	"no"
"20120800_P1D_2"	"1494"	0	0.569154092195392	1	1	0	0	"no"
"20120600_P3M_9"	"1495"	0	0.569154092195392	1	1	0	0	"no"
"20120600_P3M_2"	"1496"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_40"	"1497"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3S_26"	"1498"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.129_89.36_9.06"	"1499"	0	0.569154092195392	1	1	0	0	"no"
"20111000_S3S_10"	"1500"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.210_73.18_6.21"	"1501"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.24_99.14_0.86"	"1502"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.46_85.62_3.11"	"1503"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.132_78.35_6.03"	"1504"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1S_6"	"1505"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.metaspades_bin.96_80.51_1.15"	"1506"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1S_2"	"1507"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.52_71.83_0.86"	"1508"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.122_90.43_7.26"	"1509"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.42_92.00_1.72"	"1510"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.trimmomatic.metaspades_bin.60_70.06_0.86"	"1511"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S24_18"	"1512"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P31_7"	"1513"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.152_78.26_8.29"	"1514"	0	0.569154092195392	1	1	0	0	"no"
"20120800_P1D_1"	"1515"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.128_96.67_1.72"	"1516"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P3D_93"	"1517"	0	0.569154092195392	1	1	0	0	"no"
"20130700_S1Z_5"	"1518"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S11_6"	"1519"	0	0.569154092195392	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.3_94.18_1.39"	"1520"	0	0.569154092195392	1	1	0	0	"no"
"20160700_E25_16"	"1521"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.199_96.50_2.76"	"1522"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P31_13"	"1523"	0	0.569154092195392	1	1	0	0	"no"
"20140700_S21_12"	"1524"	0	0.569154092195392	1	1	0	0	"no"
"20110800_S3M_18"	"1525"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.194_91.91_4.74"	"1526"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.21_87.09_0.86"	"1527"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P1S_1"	"1528"	0	0.569154092195392	1	1	0	0	"no"
"20160700_P15_24"	"1529"	0	0.569154092195392	1	1	0	0	"no"
"20110700_P1S_2"	"1530"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.302_84.77_4.31"	"1531"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.108_95.64_2.59"	"1532"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.27_84.99_8.62"	"1533"	0	0.569154092195392	1	1	0	0	"no"
"20150700_S23_11"	"1534"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.122_92.03_1.72"	"1535"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.162_97.41_2.35"	"1536"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.224_82.49_1.72"	"1537"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.114_88.45_5.80"	"1538"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.116_96.93_0.86"	"1539"	0	0.569154092195392	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.143_78.72_9.48"	"1540"	0	0.569154092195392	1	1	0	0	"no"
"20110800_P2D_10"	"1541"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.11_93.17_1.72"	"1542"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.JGI.BFC.metaspades_bin.66_77.13_3.14"	"1543"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.40_72.49_7.33"	"1544"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Labelled.R2.T2.F2.JGI.BFC.metaspades_bin.30_90.30_1.69"	"1545"	0	0.569154092195392	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.36_70.45_7.93"	"1546"	0	0.569154092195392	1	1	0	0	"no"
"20170700_P14_3"	"1547"	0	0.569154092195392	1	1	0	0	"no"
"20150700_P14_4"	"1548"	0	0.569154092195392	1	1	0	0	"no"
"20170700_S25_7"	"1549"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3D_13"	"1550"	0	0.569154092195392	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.238_96.77_6.03"	"1551"	0	0.569154092195392	1	1	0	0	"no"
"20110600_P1M_18"	"1552"	0	0.569154092195392	1	1	0	0	"no"
"20120700_P1D_9"	"1553"	0	0.569154092195392	1	1	0	0	"no"
"20111000_P3D_1"	"1554"	0	0.569154092195392	1	1	0	0	"no"
"20120600_S1D_1"	"1555"	0	0.569154092195392	1	1	0	0	"no"
